id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0033603	positive regulation of dopamine secretion	0.00190197034048149	11	0.302942543411852	0.999999750343681	1	319472	5	7	1.09755067567568	0.53411390587626	0.68237412070246
GO:0000902	cell morphogenesis	0.138151660079462	2400	0.909968703998004	0.999999783738523	1	130861	734	973	1.15913985028194	5.55673737386309e-13	1.93041056368004e-11
GO:0007530	sex determination	0.00428768400670212	41	0.500878520327857	0.99999978983013	1	149752	15	22	1.04766200859951	0.476688277543662	0.635950490087052
GO:0048172	regulation of short-term neuronal synaptic plasticity	0.00218153523852257	14	0.336153103712005	0.999999791158529	1	78951	9	16	0.864321157094595	0.842379218434606	0.918295909640336
GO:0001736	establishment of planar polarity	0.00472360823474743	47	0.521189081790187	0.999999796784266	1	199729	21	30	1.07559966216216	0.360846711874919	0.531231205956092
GO:0007164	establishment of tissue polarity	0.00472360823474743	47	0.521189081790187	0.999999796784266	1	199729	21	30	1.07559966216216	0.360846711874919	0.531231205956092
GO:0098609	cell-cell adhesion	0.120323843523213	2073	0.902441228885767	0.999999797999339	1	126597	603	879	1.0540981574578	0.0131398015117349	0.0547071793525493
GO:0031223	auditory behavior	0.00218962564830417	14	0.334911057446931	0.999999812556009	1	68535	5	11	0.698441339066339	0.950512646749607	0.985578120465656
GO:0060384	innervation	0.00681899509333616	77	0.591482186432005	0.999999830463507	1	176023	22	30	1.12681869369369	0.227236597951836	0.40716935283922
GO:0010842	retina layer formation	0.00552048040873027	58	0.55032905582627	0.99999983317736	1	147569	15	23	1.00211148648649	0.589257296271275	0.738058785421982
GO:0086019	cell-cell signaling involved in cardiac conduction	0.00552345827319652	58	0.550032356682539	0.999999837595805	1	182341	24	28	1.31706081081081	0.0138608990317579	0.055758738388274
GO:0010951	negative regulation of endopeptidase activity	0.00144841516682975	6	0.216984898316204	0.999999842474491	1	43962	3	11	0.419064803439803	0.998004737423385	1
GO:0051798	positive regulation of hair follicle development	0.00165113563916557	8	0.25379236790264	0.999999843089467	1	185334	4	11	0.558753071253071	0.987965270154371	1
GO:0051866	general adaptation syndrome	0.00144875931646114	6	0.216933354024531	0.999999843328743	1	4114	3	5	0.921942567567568	0.766096778744279	0.86152408693436
GO:0015872	dopamine transport	0.00552996477770131	58	0.54938519378903	0.999999846855398	1	189741	26	39	1.02438063063063	0.490890736569694	0.651296371388298
GO:0021957	corticospinal tract morphogenesis	0.00238135307593569	16	0.351939095320937	0.999999855127458	1	50763	6	9	1.02438063063063	0.610913131037804	0.756347903501544
GO:0060746	parental behavior	0.00327365205369286	27	0.432018722951489	0.999999857125909	1	304680	7	15	0.717066441441441	0.958479369673644	0.99031133369577
GO:0035640	exploration behavior	0.00610394304749379	66	0.566375925813343	0.999999871967087	1	129407	23	35	1.00974662162162	0.546266830229619	0.695751198202704
GO:0098664	G protein-coupled serotonin receptor signaling pathway	0.00419323825064061	39	0.487176566869345	0.999999875920718	1	169129	13	21	0.951210585585586	0.708704230888308	0.829639607125617
GO:0007638	mechanosensory behavior	0.00297250921204738	23	0.405299389130562	0.999999879061477	1	98439	7	13	0.827384355509356	0.871941759892125	0.9435352834118
GO:0086001	cardiac muscle cell action potential	0.013613755040276	182	0.700268802290042	0.999999880139761	1	150209	59	80	1.13322107263514	0.0628655921286633	0.168462717567862
GO:0021885	forebrain cell migration	0.0119270528472664	155	0.68072214159435	0.999999882577162	1	158624	40	64	0.960356841216216	0.716863374381999	0.836879640809344
GO:0060013	righting reflex	0.00167067727901629	8	0.250823799937595	0.99999988308515	1	108459	5	9	0.853650525525526	0.829683260283024	0.907874400347494
GO:0060134	prepulse inhibition	0.00222920966401726	14	0.328964050857799	0.999999889807119	1	41096	6	11	0.838129606879607	0.85273338869599	0.92644351774139
GO:0003156	regulation of animal organ formation	0.00734697849676478	84	0.598882799188311	0.999999893915961	1	233166	20	28	1.09755067567568	0.31192384733555	0.496683389039854
GO:0090596	sensory organ morphogenesis	0.0486059725082524	778	0.838419329793867	0.999999898973262	1	160662	208	288	1.10974568318318	0.00557360866644441	0.0272101131355085
GO:0010975	regulation of neuron projection development	0.0602722433341946	984	0.8551633198064	0.999999901258326	1	121731	317	420	1.15974521396396	2.22294195960348e-06	3.15461616326082e-05
GO:0098656	monoatomic anion transmembrane transport	0.01464455603299	198	0.708207142677793	0.999999904756716	1	96974	77	141	0.839120303814453	0.99613164135611	1
GO:0060065	uterus development	0.00400558309011125	36	0.470769239769492	0.999999913902306	1	129383	14	23	0.935304054054054	0.743604213121286	0.86152408693436
GO:0048167	regulation of synaptic plasticity	0.0280527890663443	421	0.786099232036784	0.999999914834753	1	124586	152	202	1.15623160289002	0.0011591575929843	0.00763830325877745
GO:0010977	negative regulation of neuron projection development	0.0191305137992338	271	0.742017211255278	0.999999917374156	1	115969	97	124	1.20199501416739	0.00101142466810993	0.00686804006453068
GO:0030539	male genitalia development	0.00460342376263399	44	0.500660171341415	0.999999920691458	1	303584	16	22	1.11750614250614	0.304780166246304	0.49439965331512
GO:1903539	protein localization to postsynaptic membrane	0.00718239327571951	81	0.590727460332041	0.999999921402967	1	105008	40	53	1.15967618561958	0.0714813548664152	0.188125929398429
GO:0007210	serotonin receptor signaling pathway	0.00225712356913404	14	0.32489574399678	0.999999924412474	1	54189	7	16	0.672249788851351	0.977570844345086	1
GO:0051953	negative regulation of amine transport	0.00348558763450672	29	0.435806109272289	0.999999924871333	1	131092	12	21	0.87804054054054	0.839747426033843	0.91738445221433
GO:0048818	positive regulation of hair follicle maturation	0.001388208724837	5	0.18866292226763	0.999999926673289	1	295511	2	5	0.614628378378378	0.946446434505405	0.984557852947613
GO:0048934	peripheral nervous system neuron differentiation	0.00379808843520351	33	0.455113994001955	0.999999929520754	1	128935	12	16	1.15242820945946	0.291407640125928	0.476444908601974
GO:0022029	telencephalon cell migration	0.0116562070873642	149	0.669576705433334	0.99999994225109	1	164432	39	61	0.982397817899867	0.630889546367464	0.776981808026294
GO:0042403	thyroid hormone metabolic process	0.00381683625018738	33	0.452878531855604	0.99999994256665	1	138411	14	30	0.717066441441441	0.988000549553547	1
GO:0060081	membrane hyperpolarization	0.00200981138056352	11	0.286687466302343	0.999999945870225	1	63066	7	13	0.827384355509356	0.871941759892125	0.9435352834118
GO:2001223	negative regulation of neuron migration	0.00182008757778892	9	0.259012990525435	0.999999946015047	1	24744	4	11	0.558753071253071	0.987965270154371	1
GO:0050771	negative regulation of axonogenesis	0.00817495723599574	95	0.608708600730934	0.999999949741688	1	123513	36	51	1.08463831478537	0.251250484880861	0.429887797712821
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	0.0199034299590634	282	0.74215139109232	0.999999952911241	1	145913	84	139	0.92857524790978	0.892351086664227	0.951986743696636
GO:0062237	protein localization to postsynapse	0.00739430366655046	83	0.587965891154427	0.999999958232953	1	105487	41	54	1.16665571821822	0.0598598154141991	0.16541333729856
GO:0002118	aggressive behavior	0.00153475655649752	6	0.2047778954673	0.99999996005602	1	224906	4	9	0.68292042042042	0.947034692403496	0.984557852947613
GO:0060363	cranial suture morphogenesis	0.00184055886417112	9	0.256132164919162	0.999999960203958	1	268025	6	8	1.15242820945946	0.429695669647276	0.580258572200632
GO:0051968	positive regulation of synaptic transmission, glutamatergic	0.00510827663445746	50	0.512704251329145	0.999999960547661	1	210527	21	30	1.07559966216216	0.360846711874919	0.531231205956092
GO:0008037	cell recognition	0.0185441519295993	259	0.731583850008546	0.999999961047313	1	89133	84	151	0.854781188473241	0.993707346768893	1
GO:0045664	regulation of neuron differentiation	0.0338156434057791	516	0.799288140029363	0.999999964107268	1	179018	134	188	1.09521546147211	0.0416736006694247	0.129308760919598
GO:0031290	retinal ganglion cell axon guidance	0.0061894705283894	65	0.550086744265208	0.999999967367159	1	174117	13	23	0.868496621621622	0.859512522641457	0.93322493550957
GO:0048806	genitalia development	0.00743069638375291	83	0.585086258439483	0.999999969078736	1	223500	30	42	1.09755067567568	0.244191997345211	0.419629500780205
GO:0001708	cell fate specification	0.018362709163504	255	0.72740242918789	0.999999972272463	1	197089	75	105	1.09755067567568	0.101489205489634	0.234986336890822
GO:0030850	prostate gland development	0.0093749399408258	112	0.625778806832014	0.999999972319927	1	149185	40	50	1.22925675675676	0.0163557196948315	0.0643048553868773
GO:1901379	regulation of potassium ion transmembrane transport	0.0100406039615252	122	0.636460295044977	0.999999974756686	1	136143	47	65	1.11105899168399	0.136234250446616	0.277679996509941
GO:0090659	walking behavior	0.00538048605748862	53	0.515971461804062	0.999999977229545	1	87269	27	39	1.06377988565489	0.359149220185607	0.531231205956092
GO:0048935	peripheral nervous system neuron development	0.00367828657850618	30	0.427215513237468	0.999999979632368	1	135745	11	15	1.12681869369369	0.354298880341437	0.529345566104487
GO:0043113	receptor clustering	0.00783782471687439	88	0.588109842465724	0.999999982523544	1	75421	41	60	1.0499901463964	0.351311423229827	0.528702081225272
GO:0098655	monoatomic cation transmembrane transport	0.0836781354930735	1391	0.870735914140162	0.999999982967446	1	143208	555	809	1.05413705191595	0.0167635748927981	0.0657002021407724
GO:0060572	morphogenesis of an epithelial bud	0.0044607500822641	40	0.469703094618986	0.999999983444475	1	206155	12	15	1.22925675675676	0.17423320627662	0.329174547860005
GO:0021696	cerebellar cortex morphogenesis	0.00584267662960628	59	0.528946178252079	0.999999983582319	1	160260	25	35	1.09755067567568	0.274669752505264	0.458486796176862
GO:0099150	regulation of postsynaptic specialization assembly	0.00354201591946804	28	0.414074842100995	0.999999984020345	1	103284	13	19	1.05133801564723	0.484087896606177	0.643548657894482
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	0.00200756879127412	10	0.260916104975858	0.999999985909725	1	50259	4	8	0.768285472972973	0.894878500349953	0.951986743696636
GO:0032793	positive regulation of CREB transcription factor activity	0.00191655840423335	9	0.245975455535299	0.999999987272765	1	106775	6	8	1.15242820945946	0.429695669647276	0.580258572200632
GO:0003008	system process	0.209312300759213	3686	0.92242677745082	0.99999998772883	1	127558	1268	2172	0.897040496988701	0.999999999997879	1
GO:0023041	neuronal signal transduction	0.00151063374380879	5	0.173373271859283	0.999999990225376	1	3486	4	8	0.768285472972973	0.894878500349953	0.951986743696636
GO:0008589	regulation of smoothened signaling pathway	0.0120020308314001	150	0.654647996887246	0.999999991431178	1	107530	71	89	1.2258037883389	0.00180539836581216	0.0109572919686084
GO:0098907	regulation of SA node cell action potential	0.00185121456734751	8	0.226362535701463	0.999999992585301	1	468477	4	5	1.22925675675676	0.429932517226375	0.580258572200632
GO:0006590	thyroid hormone generation	0.00278311458107649	18	0.33877608183775	0.999999992886181	1	80468	10	21	0.73170045045045	0.969301998121849	0.998859498539186
GO:0016199	axon midline choice point recognition	0.00206031014779078	10	0.254236979831411	0.999999993555781	1	107168	2	5	0.614628378378378	0.946446434505405	0.984557852947613
GO:1902414	protein localization to cell junction	0.0152713124230579	200	0.686001327167463	0.999999995509597	1	77782	86	116	1.1391819082013	0.0233569762261413	0.0838245200512549
GO:0097104	postsynaptic membrane assembly	0.00200473627981737	9	0.235156280298499	0.99999999665895	1	26429	3	7	0.658530405405405	0.944957719772826	0.984557852947613
GO:0021681	cerebellar granular layer development	0.00301628838113063	20	0.347318931947741	0.999999996809756	1	113266	8	13	0.94558212058212	0.71806874879807	0.836879640809344
GO:0060042	retina morphogenesis in camera-type eye	0.0130449893949202	164	0.658523746058904	0.999999996847797	1	161769	44	66	1.02438063063063	0.448836273142933	0.603737929743465
GO:2000027	regulation of animal organ morphogenesis	0.0153300976734473	200	0.683370765990099	0.999999996901426	1	174544	56	79	1.08921484775915	0.167047813931844	0.325693427917755
GO:0021587	cerebellum morphogenesis	0.00637654665971699	64	0.525733624740219	0.999999996950749	1	148192	29	42	1.06096565315315	0.358251478102686	0.531231205956092
GO:0048668	collateral sprouting	0.00609533760468322	60	0.515614126857761	0.999999997074073	1	111302	22	31	1.09046970357454	0.314179170019056	0.496683389039854
GO:0060745	mammary gland branching involved in pregnancy	0.00221469751061931	11	0.260165431024595	0.999999997241184	1	192063	5	7	1.09755067567568	0.53411390587626	0.68237412070246
GO:0014059	regulation of dopamine secretion	0.00402070661120255	32	0.416887541532842	0.99999999758814	1	287269	13	22	0.907973740786241	0.793999130303969	0.886360211656808
GO:2000243	positive regulation of reproductive process	0.0129657961735111	162	0.654466086323302	0.999999997747027	1	178040	58	82	1.08684286420567	0.168772791150759	0.325693427917755
GO:0021537	telencephalon development	0.0431669228041431	665	0.806941176213842	0.999999997810549	1	148789	189	271	1.07163065971876	0.058476711676959	0.163987807850949
GO:0071599	otic vesicle development	0.00338498803370116	24	0.371385912818796	0.999999997877975	1	160025	10	16	0.960356841216216	0.690645273364156	0.818315716121104
GO:2000463	positive regulation of excitatory postsynaptic potential	0.00476921469880722	41	0.450306592707494	0.999999998644313	1	176093	20	29	1.05970410065238	0.411044325572856	0.580258572200632
GO:1900452	regulation of long-term synaptic depression	0.00291938489970945	18	0.322962776568599	0.99999999884073	1	53217	7	11	0.977817874692875	0.670436993128164	0.799607976561124
GO:0035107	appendage morphogenesis	0.0282289810826234	408	0.757070428459814	0.999999998944407	1	185428	112	150	1.14730630630631	0.00740982285710312	0.0342310167627344
GO:0035108	limb morphogenesis	0.0282289810826234	408	0.757070428459814	0.999999998944407	1	185428	112	150	1.14730630630631	0.00740982285710312	0.0342310167627344
GO:0021879	forebrain neuron differentiation	0.016698383164233	219	0.686975130047884	0.999999998973485	1	179596	52	77	1.03768427518428	0.373897695089291	0.549644800584037
GO:1990806	ligand-gated ion channel signaling pathway	0.00946646604170589	107	0.592062042039143	0.999999998982405	1	233216	29	45	0.99023460960961	0.602751709519398	0.753765096785597
GO:0098900	regulation of action potential	0.010885402801237	128	0.615937701149137	0.999999999130359	1	172012	45	57	1.2130823257468	0.0169132445534887	0.0661673553815538
