id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0033268	node of Ranvier	0.00277636761006613	117	0.72771751395613	0.999876240274109	1	117855	18	25	1.20017479970867	0.1531906354392	0.73567829458734
GO:0042734	presynaptic membrane	0.0522540658938976	2832	0.935894930945482	0.999877085218623	1	337188	198	277	1.19150927768911	4.00730821221004e-05	0.00248874931074097
GO:0008305	integrin complex	0.00327504945510257	141	0.743455852859442	0.999906497184715	1	208030	20	33	1.01024814790292	0.54665121894595	0.999999996545253
GO:0098833	presynaptic endocytic zone	0.00104200290282549	34	0.563461079303916	0.999912881950555	1	35503	9	17	0.88248147037402	0.800946547600235	0.999999996545253
GO:0044232	organelle membrane contact site	0.00391642275103668	173	0.762799628659941	0.999915419086068	1	99142	30	50	1.00014566642389	0.560589488010109	0.999999996545253
GO:0099572	postsynaptic specialization	0.0831450235838565	4567	0.948524789078397	0.999916909872558	1	266597	366	536	1.13822547857943	3.48959475987621e-05	0.00239983418909398
GO:0036019	endolysosome	0.00142959020266729	51	0.616045156683798	0.999930517840606	1	187180	9	17	0.88248147037402	0.800946547600235	0.999999996545253
GO:0097733	photoreceptor cell cilium	0.0109058725293407	539	0.853458253288406	0.999931275309251	1	177331	86	125	1.14683369749939	0.0258603350218364	0.302130646789772
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.0133422495172524	670	0.867160883239912	0.99993227613612	1	306801	54	69	1.30453782577029	0.00102210104131335	0.03547291849264
GO:0098576	lumenal side of membrane	0.00188472252669275	72	0.659688646320382	0.99993683410147	1	59794	27	44	1.0228762497517	0.491379260382729	0.999999996545253
GO:0031312	extrinsic component of organelle membrane	0.00279609612966687	116	0.716407007907617	0.999938027075514	1	96595	15	42	0.595324801442791	0.999572035500148	0.999999996545253
GO:0005757	mitochondrial permeability transition pore complex	0.000317799436988571	5	0.271688224380935	0.999938995880716	1	36297	3	7	0.714389761731349	0.903697010365523	0.999999996545253
GO:0005921	gap junction	0.00271837863477776	112	0.711478874038119	0.999941997034157	1	178705	16	32	0.833454722019908	0.908033522548413	0.999999996545253
GO:0005643	nuclear pore	0.00470835556326519	212	0.777536066676295	0.999942110577097	1	72250	45	80	0.937636562272396	0.788485562680964	0.999999996545253
GO:1990351	transporter complex	0.0536508633627669	2898	0.932772214076797	0.999952011996132	1	262548	299	496	1.00485065275787	0.466296608025804	0.999999996545253
GO:0036452	ESCRT complex	0.00160605492107567	58	0.623622155067738	0.999960552938809	1	87507	18	27	1.11127296269321	0.30827099884264	0.911479176619854
GO:0043235	receptor complex	0.052034115487374	2804	0.93055868626361	0.999963445273309	1	281011	268	407	1.09762096069452	0.00813718952107729	0.165549717842607
GO:0097226	sperm mitochondrial sheath	0.000450406045771442	9	0.345058104791293	0.999964809948955	1	64117	4	7	0.952519682308466	0.710067031971581	0.999999996545253
GO:0098978	glutamatergic synapse	0.135685250461001	7532	0.95858715526916	0.999965048693512	1	291899	629	910	1.15218246186928	3.30006231756617e-09	1.29802451157603e-06
GO:0044217	other organism part	0.0020396725375468	78	0.660371145476674	0.999965065488128	1	114332	14	32	0.729272881767419	0.979147213865845	0.999999996545253
GO:0005778	peroxisomal membrane	0.00402153551179042	175	0.751449976558477	0.999968471388046	1	128195	32	58	0.919674176021967	0.812217362693119	0.999999996545253
GO:0031903	microbody membrane	0.00402153551179042	175	0.751449976558477	0.999968471388046	1	128195	32	58	0.919674176021967	0.812217362693119	0.999999996545253
GO:0016592	mediator complex	0.00264087341259533	106	0.693126040747422	0.999974965593959	1	156572	25	39	1.06853169489732	0.362914004627048	0.943256664008628
GO:0001674	female germ cell nucleus	0.00144935347153674	50	0.59573020964401	0.999974990946148	1	276326	15	26	0.961678525407586	0.673438734455689	0.999999996545253
GO:0160227	oligosaccharyltransferase complex B	0.000488107491484172	10	0.353784222742197	0.999975911995107	1	107744	6	8	1.25018208302986	0.315171312290101	0.911479176619854
GO:0016342	catenin complex	0.00955147558935827	461	0.833459286471869	0.999976248183144	1	377319	21	31	1.129196720156	0.244912178619346	0.865258595122241
GO:0001741	XY body	0.00136677107902821	46	0.581187126242018	0.999978902564205	1	58483	12	26	0.769342820326069	0.948255666868452	0.999999996545253
GO:0032584	growth cone membrane	0.00280520685912944	113	0.695612673582106	0.999982799146682	1	220025	6	9	1.11127296269321	0.482378263516669	0.999999996545253
GO:1905368	peptidase complex	0.00787268667177786	371	0.813775999370352	0.999982840075911	1	159011	63	126	0.833454722019908	0.991036068872528	0.999999996545253
GO:0019898	extrinsic component of membrane	0.0268122445227627	1394	0.89780813651695	0.999984206973242	1	304210	114	192	0.98972748239864	0.600082383408722	0.999999996545253
GO:0097648	G protein-coupled receptor complex	0.00140892874074357	47	0.576053426358317	0.999987346881412	1	136630	7	11	1.06076055529806	0.532533032368352	0.999999996545253
GO:0099522	cytosolic region	0.00856982498980288	406	0.818103056434731	0.999987714945005	1	205012	55	76	1.20631604502881	0.0167770410555302	0.229611362160484
GO:0005682	U5 snRNP	0.00106733965222849	32	0.51772754175509	0.999988765161651	1	36823	6	17	0.588320980249347	0.98941168373275	0.999999996545253
GO:0042382	paraspeckles	0.000973360632711361	28	0.496750357802503	0.999989314067924	1	187911	6	9	1.11127296269321	0.482378263516669	0.999999996545253
GO:0031527	filopodium membrane	0.00258100193344553	101	0.675751437936478	0.999989349327502	1	195742	13	19	1.14051698802724	0.307702965769187	0.911479176619854
GO:0005916	fascia adherens	0.00239348468133068	92	0.663760049811125	0.999989637022243	1	161798	8	13	1.02579042710142	0.574152762554835	0.999999996545253
GO:0060187	cell pole	0.00192438919463482	70	0.628143781827347	0.999989710613033	1	214942	11	20	0.916800194221898	0.755180741477146	0.999999996545253
GO:0000795	synaptonemal complex	0.00440196521769682	190	0.745351155231238	0.999991144012721	1	158012	38	67	0.945411326470343	0.750810149175351	0.999999996545253
GO:0099086	synaptonemal structure	0.00440196521769682	190	0.745351155231238	0.999991144012721	1	158012	38	67	0.945411326470343	0.750810149175351	0.999999996545253
GO:1990913	sperm head plasma membrane	0.00166905950005102	58	0.600081321850863	0.999991281251034	1	169801	9	20	0.750109249817917	0.943468484715888	0.999999996545253
GO:0097025	MPP7-DLG1-LIN7 complex	0.000541843458449976	11	0.350568415057917	0.999991372924265	1	130399	3	5	1.00014566642389	0.682425753191383	0.999999996545253
GO:0016604	nuclear body	0.0726291122582038	3939	0.936546142875099	0.99999226698037	1	205132	511	889	0.958144798542571	0.94455157851296	0.999999996545253
GO:0043296	apical junction complex	0.0194328365624463	985	0.875294031318805	0.999992418974662	1	262839	113	171	1.10152495424853	0.0590616593436172	0.461541443877273
GO:0098982	GABA-ergic synapse	0.0390862694145628	2063	0.911441798545863	0.999993758888976	1	330536	129	179	1.2012922809002	0.000481247817361557	0.0195818077409185
GO:0097504	Gemini of Cajal bodies	0.000892618440606699	24	0.464300682039237	0.999993851503919	1	240000	4	10	0.666763777615926	0.945216468900776	0.999999996545253
GO:0030139	endocytic vesicle	0.0178255948783023	896	0.867996376439656	0.999994297559967	1	142844	148	254	0.971270069755483	0.735988052961698	0.999999996545253
GO:0033165	interphotoreceptor matrix	0.000870034059911207	23	0.456504976214481	0.999994323472584	1	324500	4	5	1.33352755523185	0.336783831361234	0.911479176619854
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.000526911093350122	10	0.327730297708167	0.999995084622835	1	35265	6	12	0.833454722019908	0.841701956310723	0.999999996545253
GO:0071144	heteromeric SMAD protein complex	0.00114319541727551	34	0.513585054131096	0.999995181131033	1	238832	5	8	1.04181840252488	0.593894687108352	0.999999996545253
GO:0071014	post-mRNA release spliceosomal complex	0.00102321563515546	29	0.489423439510959	0.999995198311266	1	216295	6	11	0.909223333112627	0.753358783927926	0.999999996545253
GO:0150005	enzyme activator complex	0.00187687372447757	66	0.607243417479826	0.999995943792668	1	351742	10	15	1.11127296269321	0.402899531783131	0.97487646035314
GO:0098636	protein complex involved in cell adhesion	0.00612372047290899	274	0.772661261881718	0.999996495310138	1	235447	38	58	1.09211308402609	0.235377198320891	0.84161396445033
GO:0034399	nuclear periphery	0.00236110327311558	88	0.643608281268126	0.999996600834742	1	73730	19	35	0.904893698193043	0.806418487778692	0.999999996545253
GO:0072534	perineuronal net	0.00120509935093541	36	0.515862053762784	0.999996863510815	1	229832	8	10	1.33352755523185	0.167086256736786	0.73567829458734
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.00256331002315876	97	0.65346831281171	0.999997285571321	1	219760	18	35	0.857267714077619	0.885675933942205	0.999999996545253
GO:0000323	lytic vacuole	0.0390020054596162	2047	0.90632683396435	0.999998079139377	1	168051	336	608	0.921186798022003	0.992779721914164	0.999999996545253
GO:0005764	lysosome	0.0390020054596162	2047	0.90632683396435	0.999998079139377	1	168051	336	608	0.921186798022003	0.992779721914164	0.999999996545253
GO:0097227	sperm annulus	0.000928108019824141	24	0.446546460026302	0.999998123308867	1	112261	7	10	1.16683661082787	0.382024856536888	0.961171280839079
GO:0005777	peroxisome	0.0110243146563203	526	0.823925754507874	0.999998158032247	1	181434	86	154	0.930871507710546	0.871944080816015	0.999999996545253
GO:0042579	microbody	0.0110243146563203	526	0.823925754507874	0.999998158032247	1	181434	86	154	0.930871507710546	0.871944080816015	0.999999996545253
GO:0098802	plasma membrane signaling receptor complex	0.0225588569799154	1144	0.875715160177327	0.999998346647517	1	281121	121	186	1.08438732649902	0.0893053598253409	0.566560884913453
GO:0098684	photoreceptor ribbon synapse	0.00296266826006668	114	0.664470586434987	0.999998817681365	1	273012	13	18	1.20387904291764	0.20843293039672	0.84161396445033
GO:0005923	bicellular tight junction	0.0166939388622046	824	0.852358561234426	0.999999034646215	1	279140	100	145	1.14959272002746	0.0156343572758333	0.229611362160484
GO:0000813	ESCRT I complex	0.000998528545993564	26	0.449641924083019	0.999999040202473	1	70016	8	12	1.11127296269321	0.437902618670654	0.993702096214177
GO:0042583	chromaffin granule	0.00152903958804017	48	0.542096298900541	0.999999086450265	1	257957	9	15	1.00014566642389	0.609572346303607	0.999999996545253
GO:0044613	nuclear pore central transport channel	0.000690404136374668	14	0.35016971734063	0.999999327885205	1	54084	3	7	0.714389761731349	0.903697010365523	0.999999996545253
GO:0034707	chloride channel complex	0.00578773734793951	251	0.74889139738283	0.999999371511521	1	155557	33	54	1.01866688246878	0.49210494293806	0.999999996545253
GO:0005922	connexin complex	0.00187509131361841	62	0.570983031630631	0.999999545410909	1	261364	10	20	0.833454722019908	0.872421880520467	0.999999996545253
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.020734938496986	1036	0.862801593440912	0.999999586668273	1	212142	157	275	0.951653755324549	0.853132679629852	0.999999996545253
GO:0070531	BRCA1-A complex	0.000616281679959288	11	0.30822464566991	0.999999601322971	1	149410	3	9	0.555636481346605	0.974958033213778	0.999999996545253
GO:0031414	N-terminal protein acetyltransferase complex	0.000678734047729699	13	0.330748323422231	0.999999659435504	1	101746	7	11	1.06076055529806	0.532533032368352	0.999999996545253
GO:0002080	acrosomal membrane	0.0030948975371165	117	0.652820104961553	0.999999716075484	1	76063	28	48	0.972363842356559	0.651750818534813	0.999999996545253
GO:0060170	ciliary membrane	0.00454500642753824	186	0.706695583320004	0.9999997895016	1	77397	53	76	1.16245000702777	0.0508778219028704	0.415492328202881
GO:0009986	cell surface	0.103167969961282	5607	0.938511515357218	0.999999801627717	1	243004	665	1115	0.994165722230024	0.609655261340238	0.999999996545253
GO:0097470	ribbon synapse	0.00521532699743622	218	0.721819955818472	0.999999850006142	1	259396	22	34	1.07858846379047	0.353653360582999	0.92735770108431
GO:0030054	cell junction	0.291667447927173	16327	0.966656923290581	0.99999988289355	1	259793	1670	2598	1.07149298365916	8.8530578766099e-07	0.000132879091709247
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.00106201054970423	26	0.422764441273587	0.999999891310903	1	76976	9	26	0.577007115244552	0.997552878395648	0.999999996545253
GO:0005892	acetylcholine-gated channel complex	0.00117830313224658	30	0.43966121644808	0.999999931967967	1	66663	11	17	1.07858846379047	0.447513148766192	0.999999996545253
GO:0060171	stereocilium membrane	0.0013548313058413	37	0.471596350302757	0.999999934743647	1	186712	8	8	1.66690944403982	0.0167613925934984	0.229611362160484
GO:0005767	secondary lysosome	0.0021580300576113	71	0.568139250447535	0.999999942431831	1	88306	18	26	1.1540142304891	0.225115454012618	0.84161396445033
GO:0140288	GBAF complex	0.00110688998566226	27	0.421224128559029	0.999999944027772	1	122166	8	14	0.952519682308466	0.692264902506187	0.999999996545253
GO:0033176	proton-transporting V-type ATPase complex	0.00143199054617439	39	0.47030369495647	0.999999973172237	1	114096	11	29	0.632275996015102	0.995160915372044	0.999999996545253
GO:1901588	dendritic microtubule	0.000829259570174284	16	0.333183453191774	0.999999974733269	1	26157	2	5	0.666763777615926	0.91291897811721	0.999999996545253
GO:0032391	photoreceptor connecting cilium	0.00413351163082386	160	0.668428183732786	0.999999980712852	1	148339	33	48	1.14600024277737	0.136758363042301	0.714048090220862
GO:0098552	side of membrane	0.0714974981678543	3799	0.917555584658313	0.999999988228907	1	246283	486	835	0.970201185393234	0.866935399464142	0.999999996545253
GO:0033162	melanosome membrane	0.00307430519602076	109	0.612256569019388	0.999999990199356	1	206801	11	22	0.833454722019908	0.879246498092382	0.999999996545253
GO:0045009	chitosome	0.00307430519602076	109	0.612256569019388	0.999999990199356	1	206801	11	22	0.833454722019908	0.879246498092382	0.999999996545253
GO:0090741	pigment granule membrane	0.00307430519602076	109	0.612256569019388	0.999999990199356	1	206801	11	22	0.833454722019908	0.879246498092382	0.999999996545253
GO:0033011	perinuclear theca	0.00154199275566131	42	0.470349721937773	0.999999991487517	1	457135	5	7	1.19064960288558	0.419692577846945	0.97487646035314
GO:0071141	SMAD protein complex	0.0014190494652554	37	0.450254564590303	0.999999991924281	1	231750	6	10	1.00014566642389	0.63290837398634	0.999999996545253
GO:0044754	autolysosome	0.00203218558097754	62	0.526844267007884	0.999999993740573	1	98936	13	20	1.08349113862588	0.415526378572482	0.97487646035314
GO:0016593	Cdc73/Paf1 complex	0.00068193966776821	10	0.253225816961958	0.999999994204128	1	81359	4	7	0.952519682308466	0.710067031971581	0.999999996545253
GO:0001917	photoreceptor inner segment	0.00758180658675637	325	0.740226441308573	0.999999995450891	1	231483	42	76	0.921186798022003	0.831670838418413	0.999999996545253
GO:0120212	sperm head-tail coupling apparatus	0.00224636949744244	70	0.538109651062235	0.999999997117761	1	148317	13	19	1.14051698802724	0.307702965769187	0.911479176619854
GO:1905369	endopeptidase complex	0.00646336284695743	268	0.716028305991473	0.999999997185232	1	151194	48	98	0.816445441978685	0.989631544645924	0.999999996545253
GO:0044615	nuclear pore nuclear basket	0.00139365303776049	34	0.421287124094632	0.999999998577363	1	88850	8	13	1.02579042710142	0.574152762554835	0.999999996545253
GO:0099634	postsynaptic specialization membrane	0.0420898911986421	2156	0.884555094290896	0.999999998605793	1	313497	142	203	1.16601547317071	0.00197428085784427	0.0582412853064061
GO:0030672	synaptic vesicle membrane	0.0182838078005408	873	0.824520638637223	0.999999998684652	1	242731	102	180	0.944582018289229	0.839150994063193	0.999999996545253
GO:0099501	exocytic vesicle membrane	0.0182838078005408	873	0.824520638637223	0.999999998684652	1	242731	102	180	0.944582018289229	0.839150994063193	0.999999996545253
